"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","27_dup","22_dup"
-0.258947617234108,-0.0709816068375763,-1.62544348844836,1.22773905286772,0.681966865904719,-0.218991182042785,-0.777373364608643,-0.598856072405175,-0.506083953577397,1.45162457279494,-1.57771154654667,-0.0960126231353056,-2.0001111536083,-0.787628049941376,-1.67474432760475,-0.471165672529519,-2.49232448066869,1.73717109166221,1.05322184517363,0.649068099758326,-0.122158867105772,1.25249521867201,-3.38521384359211,1.83802085583948,-3.03245653086955,9.00601730277412,9.83589965648297,3.81700534488597,5.60032619671765,-10.0725846321813,-1.14334050810889,-2.65778222135331
-1.62484222296513,-1.02288491299504,-0.816906898402961,-1.0598260271776,-0.874263684104262,0.89371889200125,-0.659099612064177,-0.385751400803902,1.02519115794197,1.09033914090189,2.95533244505621,-3.85052909329367,-0.404937156062009,4.10413589185013,0.0642414909305951,1.0812176918947,-0.85336109573683,-1.67579107079478,-3.22655603443613,0.0785338838460774,1.44912069977873,4.04870518770172,0.00734078857958448,3.2182727023415,6.06287769121986,-0.686572255018748,0.0260998841312378,1.72902574792754,0.674282395648285,-4.60473025422394,4.70437370738333,1.03915623538608
-0.156234747887163,-0.699156358962565,0.790207815651309,-0.334840860564191,0.459466806598182,-0.424794681954146,0.731468592292998,0.605183244392366,1.05153297170665,1.32499609024011,0.375247509925897,-2.90404854507781,0.928619055457589,2.90819640722001,-2.57626509764967,2.75907587733912,1.27246186024466,2.51247070017739,-1.47727640907601,-0.933289696543494,1.24140584263673,0.440707315333116,0.325234868913029,4.07608656928849,4.95942406347669,3.15566645336601,2.06841530086797,0.173217318962099,2.09628140473142,-0.434668964986812,-4.58902605296216,2.06602797416359
-0.230913463142758,0.748593501450305,0.725425237201612,-1.26833246640515,-0.776171117832197,1.10084215592011,1.60892567128813,1.34891839791854,2.39365438217813,-1.04186968970785,1.84165033900451,-0.723457828054561,0.400192810607873,-1.69434896157317,0.456358074702947,2.76911819804649,4.11802320819789,2.99102372234971,1.36701948620198,-2.38894136602506,-1.81132889589191,-0.633396901354564,2.65111668743244,0.354754932525315,-3.79633319378748,-7.5810092930545,-4.15866401081504,-4.85415987564459,-3.10183637639901,9.6327752131067,-2.87808610178044,1.85429942841336
0.606126030338305,-0.948726889032207,0.0369003170208481,-0.068422496815476,0.0906406133596741,0.720480941787728,-0.632129863257565,-1.5206015515904,-0.37538326889028,-1.178960763848,-1.45764795577896,2.21658852053652,1.39637320644849,-2.10183219954246,3.72553851902974,-2.76781818091734,-0.336008503566533,-1.4907082174955,-0.182221592287637,1.3469355894216,0.0932869532740936,-1.05587225031151,-0.16265404583914,-2.90587913760114,-2.92351393984893,-0.168326229490437,-0.634347301014759,-0.294586641113873,-1.16765706386636,-0.547555117566545,5.03951933972728,0.878118869334025
1.07694605482073,0.0534765611836274,0.164807180774604,0.00421896701726166,0.20451666057957,1.34896621026896,1.43491803956584,-0.791367654596464,0.328159122933354,-1.0637860478254,-1.49800942599376,1.58180365797621,1.92702217397359,-0.286015080870452,1.4121693453737,-2.57205633312952,-0.495949114371891,-3.23407883798908,-1.29207924172438,-0.248606093255643,-2.23931419242316,-0.993596194291449,3.33222403997772,-2.15343245422801,-5.00116084502728,1.21002346254479,0.723675920234428,-4.98039046722005,5.74623571045599,0.330523843036215,5.29397405552543,-0.138367260993599
-0.367670913644281,-0.353212102901355,0.599478729906572,-1.51072479378015,-1.05266444329506,1.2022346159084,0.551543473563208,1.03467247240923,0.831652380797758,2.08319856686722,1.32937605980955,-2.1538680493982,-0.909067181648721,3.06677387601288,-1.03198300864984,2.69131308580975,-0.314814890733962,1.19248442002691,1.60645829475027,-1.18174398734178,3.29028923930343,0.222934119559576,-1.19363366747565,4.70340625843135,3.77543390407286,1.3298686146207,2.56954244549605,5.44687208553534,-2.21147483031746,-2.97110902300735,-0.222787631249054,-0.352300823475841
-0.738847868060771,-0.13416424878882,-1.09731992527887,-1.00478310937783,-0.118256594398832,-0.702791174283021,0.430413374008536,-0.0512814372854829,1.32007563446581,1.57436752228951,0.0829021415042383,-0.647679181197855,-1.09743009146786,-0.130452376398351,-1.79090744010952,0.270174422652963,-0.20156473218599,0.740784528175556,-1.76353779817258,2.40214750339536,1.2196051551946,3.39393925045706,-2.2709066285743,-0.870344326767991,3.61463131820322,3.57447272183744,3.19927779066051,1.68616980055439,2.88817222857677,-5.67009539307618,-1.20188634524597,-2.15977057558086
0.0664976457416414,-0.41565442962204,-0.0254542594977367,-1.36907443763664,-0.953981922536574,0.154026950492743,0.517081014221167,0.108547729706266,-0.14020164143529,0.817580327154125,1.11247542905447,0.557539202006009,-0.272370036568169,0.279657032504499,0.289972181986409,-0.511226161156148,-1.16139567769947,-2.68790195185291,0.197479125539946,1.76543554713583,0.95218779579898,0.55504031425511,1.39873364760083,-1.81265023233829,2.57106776378512,-1.27694880176988,-1.68328593992917,0.841480143716397,1.68443622468317,-2.71286663190184,3.32149122211982,-0.731385527111117
0.0629479934549529,1.02101161537711,-0.893891800102288,0.869984231976925,0.418300565582012,-0.202239409229314,-0.267142610531606,-0.748623257227318,-0.604659795537927,-1.27233847895829,-1.05651328947155,0.120926236632013,-0.895482717946115,-2.34322014929195,1.61313972851302,-1.19401854957998,0.183733240682194,-1.53813131417204,1.52652718650029,1.085794634016,-3.08521874416342,-0.208135824102461,0.97323306243524,-3.0882682027681,-0.723569177729625,-1.48843686382317,-2.27521543119222,-0.189849711358534,-0.0914039168456026,5.07595233336776,2.78037741709065,0.207353298474372
-0.249516808748553,-0.263555504199091,-0.302704622679927,-0.168403261157835,0.67480934358559,0.136253696440743,1.07099399710752,1.70188576585407,-0.473294335985248,3.13992859097282,-0.140095701842023,-1.12787595385065,-0.732132266967215,1.92318946441068,-2.0782224456891,2.22546412656111,1.06859650140603,4.19292668974258,-0.0451366985456427,-1.52553835700294,3.10166371328425,-0.680688599599698,-3.33273168571028,7.112108639202,0.179162825236696,4.14478783585058,4.59150641182796,1.89484455928468,1.38853773333991,-7.29008020278088,-5.48456630939673,-0.953642170094609
-0.386170308142803,1.6236075477306,0.529969777038166,0.00614683678832945,0.350644561983477,0.210894070674002,-0.296194979990361,-0.982282052156332,0.971350037144892,-2.17868281033324,-1.0946282501989,2.03034112738363,-1.41586825458653,-4.21296978165249,0.0207884272211221,-2.15509536871588,-0.0905301404384531,-0.0180800541804777,1.1864311547845,-0.190190816026674,-3.5216409081442,-2.26518727438759,1.37923706524563,-4.37286784461379,-6.79380058320788,-0.970644657662942,3.6429762066665,-1.42661123860378,1.49434062981316,-0.0716685758187845,2.60510104973265,-2.59385370336697
0.509705849360673,-0.87299239485287,0.166893462133937,0.923114845480598,1.80775546829014,0.915741408981221,-1.06197584714155,-1.4628988258653,-0.133625814010459,-1.18831475437723,-2.32659834744653,3.92194102572084,-0.661185962092517,-2.68210521587463,0.589051935887531,-4.41818576915434,-2.46170558701207,-4.66083651808048,0.53470754682756,5.03038437506913,-1.39357276677498,-1.13162617594287,-0.741313032050916,-5.65406087390452,-1.58889549051134,6.38673563635423,5.33562692652594,2.44162185626134,5.89466423451183,-9.37888461421065,6.42016326827944,-4.55137188658992
-1.40058016698649,-0.410706866654802,0.0924985153173362,-1.96078850696846,-2.42690159040387,-0.233701563782891,1.02472235356516,2.1713634104119,-0.230146020613688,2.86550006757699,2.21246335119547,-3.40200031097334,-0.493809106401731,4.48383676577747,-2.21363773693433,3.58044931858076,-0.529259517331178,4.41400622891055,-0.929526801743294,-2.77596452350667,3.24464029199955,0.789872579169468,-1.28155992216943,8.45804372025789,2.53260835429912,0.997792884908468,2.1938589273478,3.1175432519282,0.923976181228312,-3.90461059584673,-4.96722186912998,1.01205905450687
1.48138320361829,-0.0330239611985878,-1.69145874642221,0.562367672385231,-0.290445485892498,-0.348702806541539,0.80851152058316,-0.713271699457162,-1.80432261490817,0.431256003202189,0.376899281003841,-1.36672606432873,3.47875486396639,1.68685424525599,0.469424947664765,0.206524400527226,2.491544503673,1.56745850573247,0.815489822466443,-6.27685912800742,1.57151561297426,-3.48130205756773,3.01212871107266,4.88145839591818,-0.912380531123298,-3.83560672472054,-5.65033453995145,-1.3532136785956,-6.71113221286565,10.4456656385519,-5.35555887878787,5.36341091074831
-0.723146398310348,0.4808876074264,-0.854452827590455,1.03536543183411,1.75667483709336,-1.03665491906295,-0.266133193548209,0.629999866552045,-1.03047605033029,-0.987535747678964,-0.105336574989208,-1.1114901531039,-0.700939796761689,-0.60247450969457,-0.121991625152243,0.385857425842448,-0.130153203258429,-1.26041657875615,0.742891192524783,4.3437011091643,-0.535117771374905,-1.20636818294946,-0.359820406549265,-4.17668298754224,6.69569991589055,-0.041345369730462,-4.21834289295493,2.17663321230632,-0.663973851214536,0.672743924063758,0.237607801811647,-0.718161616053206
0.518017997997575,0.426172538298132,1.19123421536305,-0.0749182453955765,-0.98875709186712,0.365994463990456,0.924120895053657,0.745669907521802,0.415497625892655,-0.935527156424504,0.320025020866769,0.247167275072875,0.216879108093468,-0.161436454825575,-0.431411565641981,0.921658611118552,0.683968885986737,0.0815907173909773,1.9857558966383,-0.0960033717127175,-1.40257300195336,-2.96134352683718,0.705525848055243,0.020459215329061,-1.95706441831702,-1.74205642601625,-0.485733290395363,-0.784298564797687,-0.580295522520062,2.91426956552102,0.24267420482362,0.825066883737476
-1.09322922618114,0.830326674801564,0.223588404559668,-1.74576069664648,-1.42625697375052,-0.00875330533055291,-0.416729851587141,0.226039614550819,0.0741442981530584,0.410524663654693,1.76292789271692,-2.14746980782806,-1.36326439424023,1.51648633794894,2.37553885568084,1.97980462786076,-0.001917732113913,-0.418720736259017,-0.909645982149572,-1.00192787846844,-0.693929058732856,3.21452683979465,-0.688834861050277,1.88097601634165,2.40860930303399,-3.74716220492859,-5.65003629834607,-0.934803854586711,1.84546816342035,6.80702452122337,0.594184937640679,-1.35921931906899
-1.04272566209552,1.91921507930189,-0.231173757556144,0.8019373372839,1.96617253746986,0.451647177592796,-1.53353000820318,0.401641568675825,0.776104989937126,0.452663224686328,-1.00241405785796,-0.704751133134553,-2.66963794062202,1.12257258338167,-0.722574721910012,0.270474356142161,-4.37436863729217,-4.94958072660722,-1.31417706139687,5.63416297878853,-1.51601705587999,4.16987068645073,-2.28336255094729,-3.2543614261341,6.33270615162538,7.52308956868138,4.72754792702615,6.058690292565,6.01376431697905,-6.87464020065173,7.01567030038611,-4.26364682750401
0.341982837831295,-0.246719153973708,0.945111962600064,-0.396434179224393,-0.89363058910673,1.10987788588799,0.609292551947039,0.306943958467637,0.602556825768654,2.30504936662947,0.759837792753126,-1.99570263932247,-0.807210105791016,3.002384323909,-1.72771564730817,2.3286297720515,0.570391592742032,2.83740981379988,1.39226531353904,-1.01840051354229,2.23003158733698,1.7400404267576,-0.741281249035449,6.56775664243748,-0.660498170037535,2.49906609557943,2.66959634153484,2.80559873674414,-1.69190981481667,-2.62923790560445,-2.59217545140381,1.13275777971717
-0.322129674121259,0.278367700566099,0.0705914243613368,-1.38340547594207,-1.40784918539655,-0.265294555682543,0.0692408032686473,0.319693661698195,1.05656421783944,-0.802089574338826,1.53039539753305,-0.316339443546653,0.408599185240789,1.87021652479175,0.34704311128202,0.803415772486816,-0.227645955241504,0.150368643928498,-1.39840904218006,-1.32687386187931,-1.79657065793924,0.151864146560654,1.97706641980681,0.88585866412691,0.236427199119231,-3.26241431175572,-2.61695722427713,-4.46799733416432,3.81000305092432,4.18360038419598,-0.200114016033605,1.9491786299467
0.469450490191277,1.16843852080345,1.63569362762587,0.263853699126984,-1.10331027623648,1.4626453056657,1.87038392366033,-0.910982808619478,1.92047742687962,-2.32507961592792,-1.93548213886542,3.00535667492001,0.0636983134597202,-5.39355382649865,2.46166240599678,0.586302935142734,3.7055539008557,3.96735512288806,4.04745831183531,-1.74065172443592,-5.36172782713857,-3.51601728401807,5.04325420041049,-3.19913988629299,-14.5220873439219,-3.67724459095444,1.81576717777861,-7.68800887218005,-0.451806061232741,5.53585827872473,-1.73896872909504,4.05277271414357
0.0809506322360807,-0.597075275932495,-1.44699610994621,-1.31968833544373,-0.258602507470317,-1.02642784921813,0.711618626092513,1.40774259987394,-0.456741485195276,3.37235292614375,1.66827504544403,-2.04796081330237,-0.771014374648517,4.36654166445815,-2.32764622787326,2.43244447438552,-1.16823358894606,3.12823740044118,-0.753689322163248,-2.07294293444771,3.87961343915505,1.21885296115378,-2.75896413995185,7.24070245722561,5.88125173930268,2.73541115882496,0.543178309423206,3.13366362805078,-0.139550343938883,-5.35431154575072,-3.85429802017164,-2.66436401496218
-0.608070446395683,-1.23498319272648,-0.585845137040376,-0.619076910301745,-0.507860449156471,-0.0741517795951738,-0.0716031041563627,0.214181873613273,0.748717743034234,2.70664082159069,0.769000433826066,-2.75440554292601,0.186782856425713,3.56814050652949,-2.33449974148011,1.73261778886627,-0.546367925069478,0.266827423793487,-3.33633958444516,-0.534284497585005,3.75842875048074,2.93446687006406,-2.05276311249751,5.5320640714662,4.4448253834945,4.94473926751107,3.76919166277988,3.00513888912742,4.56023808025457,-6.15572591538614,-2.28035720430043,1.99115730896552
0.754778367306647,0.362613256342361,1.36088806685593,0.588086750346393,-0.441953845268929,-0.111824453159025,0.581688929379805,-1.63522532774518,-0.461996493861973,-2.86175768232414,-0.54789787690596,3.23466694867804,2.7328114819251,-3.37637962104379,2.58099069674378,-2.24715013714426,1.67581474960355,-0.304007911381557,2.82732301051095,-2.70546675495758,-3.28124793591008,-4.56927648039146,3.42152399787167,-3.89970920057018,-8.04195626967648,-5.78280096797054,-4.42130060896364,-6.39703899923786,-3.98206311460845,8.44251874393721,1.57960274229803,1.72377168706547
2.26412805891709,-0.0154196734744224,-0.556406487533398,0.0250282496397517,1.31971501840943,-0.940112005102266,-2.39676698889092,-1.81586642774092,0.182641261520638,-1.65846951535107,1.25091742967985,1.86947103536082,1.55947983865414,-0.397999082604692,0.783064056594697,-2.51900868223893,-1.48752134516669,-7.20967202109138,-2.88832214492376,3.81656333321338,2.09293454956428,1.25462245680482,-0.0947314798455504,-6.32610561692929,8.31844110021123,-3.06283490987579,-7.96104257112657,0.011762676478611,-2.05081753026552,4.82728895060369,6.76721657269259,1.52247796759862
-1.64368760669867,0.0555778240512329,-1.70599367250856,-0.944117492998704,-0.857992380131542,-0.47206068086669,0.137951007656482,1.7349779119518,0.437573630487784,2.07341413307211,-0.11776310957404,-2.59323967806741,-2.02167672828796,3.67268578062873,-0.58970760959876,4.50650331565312,-0.413809622157636,3.41994427001408,-1.73639018489391,0.20124315823216,-0.810946366700236,1.92294904454177,-0.931675097234978,5.3765367759472,2.31905348401629,3.03453788925823,3.55208472664901,1.19197665458663,4.66246574998916,-0.657605167246988,-6.63959672078018,-0.224324976904415
-1.34212039931638,-0.29704939579917,0.805262664446783,-0.294874317760461,-1.28932146705067,-1.56242025454162,0.426569483719913,1.47209839518255,0.160125361367997,-1.62525103713086,-0.316875150914074,0.841190142689234,0.207348366072792,-2.48597129735054,-0.54043290058067,2.2055307832138,2.53278465291412,3.85471007315812,-0.38323393097799,-0.538354293640997,-1.99851694014397,-0.607280494647464,0.955484805317986,-0.683729472977593,-4.64676840723838,-4.23618118375818,-2.83306382547116,-5.76046300744087,0.541170866123421,4.72159222986592,-6.4262539354518,2.74183150319312
0.613950907778857,-0.462905226125001,0.643334343523387,-0.749542818695347,-0.383750443865435,0.384960905095216,0.945460986241333,-0.203179950717484,-0.774654935808852,-1.78974610764793,0.463040422746702,2.43422981309426,1.17239992305494,-1.55198630663114,2.3296701223351,-1.80752674140162,1.70580169741441,-1.94611745171386,0.832569752528145,-0.0425511802001566,0.249454390532329,-2.78351741724512,1.43862186054645,-3.0799803895564,-2.01429770618201,-5.63758585052049,-4.96627460792758,-3.39075370589862,-1.3916332683576,3.92588987340335,2.08076047383344,0.433970811839443
