"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29"
-0.772406292028435,-1.41190426190344,0.356921222697361,0.216788410588464,-1.76685131519689,-0.70218797099052,1.87356122102399,-0.882135352095255,-0.129090001074854,1.50984637410822,-0.475911032667453,-2.84889307644133,1.29606253877696,1.19901382222279,-1.61459377183774,2.73773738006974,-0.43664757471419,-2.58530378086485,-1.12294665935325,-2.86783667484979,-2.12885820983937,1.3345958536611,-0.121433788521718,0.326157979222647,-0.0100253499699064,-4.90099243817956,0.703580175473578,4.21437662088004,2.61088600808119
-0.352764785617984,-0.68190031052799,0.463740052539543,-0.12291745649133,-0.700688855556674,0.326412227134509,-0.515454679261775,-0.360328979822594,-0.742148130043755,-0.551891646911473,-1.63944012691722,2.00638569934618,1.34764868613883,-2.1748478161432,2.56723356441855,-0.424132315102826,2.74742346347684,1.43729084442641,0.306314181481733,1.67013545758255,3.63001389650784,-1.34806364979479,0.352710198323947,3.19718043879981,2.24015017937229,2.24792681173792,1.80210824777577,2.32345432755767,1.50670502487412
-0.253637092141274,0.225254349519357,0.117663498375679,-0.852681068951945,0.568407797519601,-0.716215176304971,0.0376963823569666,-0.902643097785373,-0.795770727751872,-1.16073790375685,1.3291002016251,-2.42971740687704,-0.623860286061356,2.92506729109817,0.277383233429122,0.984977067103653,-0.0840225492269696,0.377097312662793,-0.127802224664838,0.254333855904895,2.13240838443774,-1.26596459693265,-4.73846346623505,3.67567000207374,-2.98554086787503,-2.64571200812558,-3.9828424625068,-3.50841922937754,-3.31085516221883
0.869309905448433,1.08198652488546,-0.119282212868232,0.719045312963596,0.240781432983612,-0.512028852692403,0.146996837915512,-0.789424102066652,0.0298302004968317,-0.9082165892951,1.15381307803629,-0.627894939825097,-1.80749586780287,0.757285921321612,-1.08453252324897,-1.64995102569043,-1.08122590151149,-1.93224452733127,0.98140742195725,-0.165536276442701,-2.93049821429183,2.5323926637689,-0.516555524234576,-1.80044109327212,-2.23990552949222,-2.25953560063826,2.06650235525337,-2.76682511357773,-2.85513863462942
0.0880936756845609,0.464858039757413,-0.808732573206376,-0.160289130949034,1.28429673804338,1.10081014345724,1.37564033911422,0.684839497050949,1.2760960452975,0.862919377986732,0.672866241551992,-2.94284973868213,-2.18802907580404,4.63434023386358,-2.0565361729217,1.29911289694099,-1.57652049882984,-2.55193680495968,0.62042020630018,-0.974201596461331,-1.74421809133655,3.93571223449941,-3.02668983217746,4.29874893599292,-3.37182025071242,-8.70607349255354,-6.55964990143077,-1.11353057127616,-7.19314638954235
0.278255548337206,-0.00125653647273383,-0.691494289528737,-0.194670261214252,-0.127729437705939,0.400675565450794,0.475045622574192,-0.848517385558406,-1.03708881819506,0.292979330570806,0.392561265584855,-2.05610746249562,1.58743192180836,1.74753924517754,-0.0941152690158866,1.24214865831209,2.70943563349093,-2.96783165226147,-0.384781552473378,-0.728576121125955,1.60897360692055,0.631516998180436,-2.3265856755231,6.72965158518688,-1.73791930202974,-4.64093522833117,-1.9440767524123,3.88278165790477,0.0603782829313599
0.148340023474359,-0.117136470050819,-1.12850642556444,-0.175182672633709,-0.260768660085663,1.15312991492152,0.21067342559677,-0.676645449813692,0.344142306424267,0.376323756675902,-0.458803555758899,0.0938909786316738,-0.538092114961046,-0.0513191155666263,-0.899911306227072,0.233474202573583,1.07596773996962,0.9876358488751,1.69430060340131,1.22190518213393,0.219248401156803,0.958143042240035,1.79523876402757,-0.718780825699097,0.442668701849824,0.542573427005262,0.0515036259349199,-0.102602494936709,-1.72178274359504
0.389457387423405,0.186856126191202,0.0147463957255464,0.486893575438816,0.251436460471644,0.288178078336087,0.410750298111808,-1.20586164380849,-0.0842723422388814,-1.03530910436711,1.37501410792812,-1.95139339099978,-1.24108039755825,0.5187701148321,-2.18919503825549,1.3548265445157,1.05256292338485,1.0861447247044,1.56879049996776,2.6864199741087,1.72763043689978,0.911994262857882,-2.62264420741017,2.96999230723061,-0.724793065406065,-0.494196527127684,-4.77803666269714,2.88282769528036,-7.90709291529617
0.832573366968051,-0.307066480913466,-0.913763328698312,0.702339759072349,1.07254600392494,-0.00377413498402623,-0.0190385373195763,-1.32758688235182,1.28576310503481,1.95253464777481,3.51398639925388,-4.56962506355614,0.326736603746799,3.1927978375349,-1.87182714368157,1.63708356144894,0.780994391194383,-2.1028585796456,1.26150864242355,-0.164884184030279,0.819067089567741,6.57506769123203,-2.82267660445499,7.93100149580122,-3.35242147815249,-5.85813838207822,-6.47550847800454,5.60048317361675,-5.17800575796419
0.735493438723307,0.962816214393451,-0.282707711069464,2.48872501240712,1.3182334214546,-2.19353365678731,-0.273245544386792,-0.181896987157841,-0.487901513590712,0.486740614354839,2.42300083393013,-2.05399892989911,-0.543206045484166,3.21751845507148,0.866569688008458,-1.18214680878201,-2.34113573286708,0.868784764929382,3.31075457059392,0.355643513997981,-1.74559618318727,1.84936522522448,-2.54100200257624,-2.76093542892684,-4.41578745184857,0.690068953427956,-3.51793041667607,-5.36056674153261,-4.22305094784339
-0.147029245998726,0.219081311798613,1.20760973748699,0.543870718662093,-0.122145933284162,-0.198666155738637,0.717962261386534,0.0729149123669484,-0.287215696646253,-0.212507987371392,-0.032897240668647,-1.17961230805816,1.12478549583998,0.458491075468183,-1.78071419449834,1.02329182690907,-1.5662519736162,-3.59600374388629,-3.12631725992555,-3.7311718094231,-1.54787639214763,1.80230745108843,-3.00389328692642,3.35332502633016,-1.6173314591816,-5.44959946412847,-0.127812287675477,2.55782831137842,-1.64088100917308
-0.0245495586100639,-0.253252585470464,-1.18082176055552,0.0910293362784404,-0.817325362583244,1.01264143306323,-0.0629189414045533,-0.841315332330464,0.679032936905495,1.74273440314797,1.14109902331965,-1.62489003123544,0.214394280801336,1.95403207274994,1.99962129730089,0.152649529917241,0.11356021150011,-0.540736513499648,0.745389161537179,-0.648439173059753,-1.76102778148396,3.26956620790922,1.6292369289506,-1.17304858739621,0.302838138517414,-0.531251153507843,-0.189096198961967,-3.85636521400311,1.67113018851133
-0.476822107285492,-1.39371298715721,0.448043024649012,0.181990774493012,0.29872027908832,0.185708290369371,-1.45029607044614,-0.387825430566306,-0.0289462287497151,0.91527285818791,-0.49555892392794,0.348201273916129,1.31602268676895,-1.88464984441459,0.382831314598767,-1.50345923436231,-0.35444655218042,0.974112899872267,-1.6349806872292,0.220360856669683,0.254317094855055,-0.476890249957165,2.29111239547292,-2.77309997052806,1.02667353696453,4.70439366772283,4.91412052984807,1.19796694137239,3.12091584426465
0.188756605860388,0.691680595185156,0.0775381084234831,0.419661766323493,1.17447417586173,-0.716031480083733,0.339275786970274,-0.567934109427019,0.911575302302166,-0.341030548672347,2.07956368880288,-0.694494144722631,-2.2512048105111,0.909155374529025,-3.94302202398147,1.20785917684609,-3.22805689951086,0.139197849996655,-0.33823566583564,-0.176920814320244,-1.54681381672482,2.55666404330641,-0.715441012143673,-0.920693721505717,-1.94528715972939,-3.30490363344527,-2.05943047164436,1.08298145577451,-7.19603993579959
-0.585943323923149,0.0671939251155523,0.905948982239622,-0.490834839662693,1.21968275042861,-0.524778417759715,0.125796551514683,-0.707505238756663,-2.1433825297758,-1.93392419704861,-2.81200162260481,1.40530452885259,-0.739271106009344,-0.394719125312537,-0.582046131808717,-0.553423398885911,-0.689990495585862,1.962016410853,-1.41003680019527,1.4627577721807,1.81561601133709,-3.25935467279201,-4.50798988660082,0.610583272402367,-2.44620694258821,1.15233585431549,1.79915481805624,-1.68643319137536,-5.42286850801475
1.11380852810306,1.27922541657271,-0.847839686231071,1.5388304410228,-0.0603119880320855,0.209247160340331,-0.348266746365339,-0.351873175097811,0.378520428450717,-1.30537634683641,2.52340623953324,-2.21232275419321,-2.61659570769694,0.970528833281656,-1.09449107587228,-1.65724195677584,3.68622672633836,0.347385276538716,-0.0152013615779856,3.80603969880281,0.171757318498778,4.00913965089238,0.249828053043345,2.73258250629286,-2.65015279097086,-3.3871289591451,-1.11037976287936,0.347581256514452,-8.38683442174705
-0.993333244394479,-0.303378002553775,0.590148064907098,-1.45047114712657,-0.349282674793015,0.851502741398978,0.887243169777684,1.54130168954797,0.00558770619830473,0.0683814603003179,-3.16870595901518,2.76303804286526,1.05854779724754,-3.93196780536157,0.97669404416528,0.491260768815182,-0.161220875873993,-1.76193699522428,0.0858548782824936,-0.843389037932972,1.40203136068957,-3.21121890015704,4.54256532741226,-1.4647135763966,6.50969272102804,2.97471648565626,-0.644537752402813,2.10870139644185,7.22014168215274
-0.731607679499293,-1.14592387628294,-0.196876036460565,0.61785298686561,-0.825396841499688,1.06719802020323,1.46653221036216,-0.257681705132402,1.58980022522312,2.07561179054885,0.77959404921698,-2.02599992484996,1.17316970561085,2.01549424262399,-1.19974275372543,2.45302826948902,-3.51962039145479,-1.5449184284938,0.377785289026825,-3.98014846111107,-3.2188427254356,3.53788031465793,-1.4613782475556,1.57087862838147,-2.005389362623,-6.44726541812097,-1.08471526098968,2.41515998567914,-3.52030901730647
0.821345528796654,0.542145422956096,-0.155600013783462,-1.05455609183396,0.101700524666215,1.22461028153078,-0.376997855797953,1.92781282086585,1.19389677159543,0.916601728539366,-1.01194271605241,0.237805084815104,-0.506617151992829,-0.261900648500221,0.653139296316557,-1.80773171949085,0.378074171604075,-2.86732389063088,0.152992099739106,-0.0532527125739073,-1.65699523644825,1.31079918585112,5.87865545663078,-4.74898405572579,3.35171917371516,1.90142892871311,4.0890719264119,-3.20143535546617,6.27304610144916
-0.951252506926304,-1.17861050035345,1.01273315713211,-0.712048607028917,-0.971501104914807,-0.284018349733209,-0.113701801251203,0.169610027597744,0.832598166676554,0.0030872119617209,0.170601934381787,0.493929226294583,0.864134311475545,0.0391838325032923,-0.0957327016821114,-0.591359211963071,-0.126931979059089,-0.644952320569812,-0.375935245446439,-1.37976971804274,-0.956475205028624,-0.393388649972704,2.21896120151589,-2.86981826766721,2.26219216963689,-0.20322075635574,1.08884628953702,-0.327458689594387,5.92907415833574
0.302581764032244,0.356258167137691,-0.140957341783214,0.0936059049316222,1.21157000342457,-0.566121076857289,0.00850357094124291,0.687923510430483,1.20882858352051,-0.349167044368946,-0.0795452474620675,-0.647475265515148,-2.76831157603363,1.43798356233304,-3.00598069978915,-0.889250306128797,-2.69397174322269,1.09764017618458,2.20234702756869,0.214500523336778,-2.17851418147255,2.33306718695086,-2.47148688432372,0.0343545527707758,-3.00201235936072,-3.63801644108935,-3.12336622081158,-0.424936201436824,-6.98590089761074
-0.316707799713629,-0.966685353457224,0.0769439236122067,-0.747199473570284,0.141665443350741,0.313012826099071,-0.102547590972637,0.262644893144975,0.711771963972949,0.476288684596313,-0.848529679349114,0.676623955899466,-0.292624676736684,-0.735456193754225,-1.41331088516441,0.799789756316778,-0.317116800904526,3.58610401072507,1.50462504435637,2.55579725163883,3.48366191543022,-0.630763037084697,-1.26309123999124,2.31594420274042,-1.09881217772053,2.4546142167596,-2.83388756460614,3.26672370570659,-3.78877664840532
-1.82073906793206,-1.35167831657653,0.574661869744768,-2.34414708523451,0.221573556432746,1.03047385100515,-0.662593501141084,0.519098307321945,0.377985192333341,0.343186601276031,-4.88826179180599,3.67510563093551,0.268927511675261,-3.29426251559935,3.04360400412556,-1.68153220559198,-0.316320101642517,-0.0907127029707277,-0.236195265455254,-0.495402855982531,1.31379127186011,-3.68269678882238,7.35050049608418,-5.69873135522096,5.97213302407275,8.18545894017203,3.17631808105057,-5.28531038210435,11.6552968995506
-0.456457586943244,-0.632053054757338,-0.522917174996202,0.248956020530853,-1.18144794271481,0.56351873884824,0.304730825400272,-0.207011233681118,-0.569661836279281,1.07376307074997,-0.353321491662952,-1.13816092948196,1.56867554836353,-0.726324756652089,1.39265875475221,1.30038747728666,2.18344003213907,-1.12011994443549,0.972578960882601,-0.144925953946697,3.05102397521348,0.485815852912993,0.150890046126876,5.19886932825261,0.72910666863337,-0.745094093024471,-2.49213389767373,3.61743389215548,1.06012645062446
-1.45129638892253,-2.6411108253042,1.20972218101949,-1.05355602311191,-1.93005897212141,-1.70344242368336,-0.399296256483795,1.72802021733645,-2.48115103226273,-0.170983506166755,-5.88993518732051,4.9838117942476,4.88288783577685,-5.46955499964954,3.3520244804318,0.0842841574530964,0.206044546538679,2.51141655400222,-2.50767697630446,2.16299984420794,6.08418886759678,-10.5724376403981,-0.372624610662811,-0.723274236558306,2.15852469052647,9.02161400060121,4.29858549908634,6.2911181652404,5.76062578419159
-0.424428242349724,-0.337694997499654,-0.141075189405788,0.095757199963714,-0.483577758444312,0.647288167611178,-0.541593649812283,0.289678991975303,-0.0791495068513006,2.49624114100213,-1.07446299077263,3.2617524476221,0.948192995439091,-3.89268209525082,2.85872652561246,-2.34649574266993,-0.470643333531162,2.50767654496934,2.08636631373025,1.76942838728668,-0.609604942010421,-0.482519195491258,6.35484358607366,-7.66849227268256,5.1855921301154,7.58816976837635,3.98941050556162,-2.35502147880793,4.88116000598147
-0.878271120870089,-1.23651848587698,-1.05577958262789,-0.914286674904339,-1.66344693841863,2.4350013896,1.14559365712495,2.10718763011067,1.59099449515549,2.56264147625678,-3.30187816565283,1.5695712842015,0.307756149118778,-2.47757201106622,0.628979853259822,-0.211985924678779,0.646970738774237,-2.34395389629396,1.34238218988065,-2.28485849757702,-2.96885613018282,0.348118926164054,10.88139235217,-8.40607526746192,9.08282189162696,2.71102563729123,3.93331822171718,-3.20944271244663,13.4322748399141
1.18224166594016,0.907419022803158,-1.7476638518295,-0.229845926872362,0.0144251493987922,1.71493668734828,-0.539008209609651,0.0211579884454178,1.39925650391572,0.706570061978252,-0.824105589933893,2.27330803404373,-3.60884890127787,-4.10633684952923,-1.24336892198489,0.0986398306518047,1.69606233540995,3.78379522924879,3.13458103962149,4.12738461405159,2.4620352673184,-0.647062394675698,3.95913138310946,-2.49006653740286,5.37358564583124,6.96553231494398,-1.677163682997,1.80760752948023,-5.35216053338467
-0.491312640015217,-0.366246300622267,0.606704024846346,-0.0487365144834416,0.463730498066883,-1.79338726336266,0.207696145598572,-0.27572966134719,-0.217980913545323,-1.42522440299085,0.133132280567677,-0.303456802826768,0.955232351735341,0.177685588954447,-2.46629748772383,0.456136636370883,-0.701724521973779,-0.0476968721893772,-1.65185064626803,-0.340348772023495,1.50950118124957,-1.26491856655399,-3.83284500174211,4.83470523456748,-3.24982897826567,-2.3114750146265,-1.99819286351157,5.03609198969374,-3.48575371670399
0.459902372439651,-0.380100803294849,-0.0932521031621046,0.631983398663873,-2.30677243579919,-0.52700925040603,0.82864685995142,-0.262983293755398,-0.0274509576148663,-0.0756296547700405,0.315061740256725,-0.490027646849975,1.2624706376219,-1.24323828393986,-0.199814241112307,2.31024336508557,3.11869000512389,1.46020410653736,0.555976341269132,3.57037053215602,2.69786742525887,-0.0991053968137217,-2.78318624512823,6.60895659751899,-0.300896662878619,-1.0971405053715,-2.36386178807205,10.9072370705576,-6.2343932229018
-0.649974857458779,-0.74375671766179,0.259806339811832,-0.449020131801488,-0.378011883568068,-1.08367216223006,-0.665158927266094,0.652493690352774,-1.68814453834188,-1.72188434544928,-2.12471642149749,2.98171708547234,1.97719372596748,-1.60304088028381,2.75517704733793,0.815866567831229,2.14245302256611,0.801279642677416,0.677837573227176,1.74325749544219,4.63158101915434,-5.94089063354316,-0.295524078530421,2.23096572075616,1.9963775472114,4.6586027617288,-0.861146699348257,1.19108247414569,5.31835395201809
0.368560704795542,0.349952794894424,-0.802865573067597,-0.443241033954424,1.00368597432551,0.359989973254931,0.0639906152981452,1.46480342187463,0.856175563803544,0.813702575691388,-0.354511227371567,0.14174607645814,0.460409754008101,-0.0982634432116443,-1.48515648100198,-0.235685238530735,-0.867012412549323,-3.42747245737651,-0.372020521767816,-1.88217474063341,0.597361694291723,1.01067138116293,1.74284120834715,1.63904105508635,1.53672031814467,-2.34418297083701,-1.6155271827003,3.53232572678834,2.2131476083665
